5623.000000	3.488113	12.500000
5624.000000	3.488046	12.500000
5625.000000	3.487979	12.500000
5626.000000	3.487912	12.500000
5627.000000	3.487844	12.500000
5628.000000	3.487777	12.500000
5629.000000	3.487710	12.500000
5630.000000	3.487643	12.500000
5631.000000	3.487576	12.500000
5632.000000	3.487509	12.500000
5633.000000	3.487442	12.500000
5634.000000	3.487375	12.500000
5635.000000	3.487308	12.500000
5636.000000	3.487240	12.500000
5637.000000	3.487173	12.500000
5638.000000	3.487106	12.500000
5639.000000	3.487039	12.500000
5640.000000	3.486972	12.500000
5641.000000	3.486905	12.500000
5642.000000	3.486838	12.500000
5643.000000	3.486771	12.500000
5644.000000	3.486704	12.500000
5645.000000	3.486636	12.500000
5646.000000	3.486569	12.500000
5647.000000	3.486502	12.500000
5648.000000	3.486435	12.500000
5649.000000	3.486368	12.500000
5650.000000	3.486301	12.500000
5651.000000	3.486234	12.500000
5652.000000	3.486167	12.500000
5653.000000	3.486099	12.500000
5654.000000	3.486032	12.500000
5655.000000	3.485965	12.500000
5656.000000	3.485898	12.500000
5657.000000	3.485831	12.500000
5658.000000	3.485764	12.500000
5659.000000	3.485697	12.500000
5660.000000	3.485629	12.500000
5661.000000	3.485562	12.500000
5662.000000	3.485495	12.500000
5663.000000	3.485428	12.500000
5664.000000	3.485361	12.500000
5665.000000	3.485294	12.500000
5666.000000	3.485226	12.500000
5667.000000	3.485159	12.500000
5668.000000	3.485092	12.500000
5669.000000	3.485025	12.500000
5670.000000	3.484958	12.500000
5671.000000	3.484891	12.500000
5672.000000	3.484823	12.500000
5673.000000	3.484756	12.500000
5674.000000	3.484689	12.500000
5675.000000	3.484622	12.500000
5676.000000	3.484555	12.500000
5677.000000	3.484488	12.500000
5678.000000	3.484420	12.500000
5679.000000	3.484353	12.500000
5680.000000	3.484286	12.500000
5681.000000	3.484219	12.500000
5682.000000	3.484152	12.500000
5683.000000	3.484084	12.500000
5684.000000	3.484017	12.500000
5685.000000	3.483950	12.500000
5686.000000	3.483883	12.500000
5687.000000	3.483816	12.500000
5688.000000	3.483748	12.500000
5689.000000	3.483681	12.500000
5690.000000	3.483614	12.500000
5691.000000	3.483547	12.500000
5692.000000	3.483480	12.500000
5693.000000	3.483412	12.500000
5694.000000	3.483345	12.500000
5695.000000	3.483278	12.500000
5696.000000	3.483211	12.500000
5697.000000	3.483144	12.500000
5698.000000	3.483076	12.500000
5699.000000	3.483009	12.500000
5700.000000	3.482942	12.500000
5701.000000	3.482875	12.500000
5702.000000	3.482807	12.500000
5703.000000	3.482740	12.500000
5704.000000	3.482673	12.500000
5705.000000	3.482606	12.500000
5706.000000	3.482539	12.500000
5707.000000	3.482471	12.500000
5708.000000	3.482404	12.500000
5709.000000	3.482337	12.500000
5710.000000	3.482270	12.500000
5711.000000	3.482202	12.500000
5712.000000	3.482135	12.500000
5713.000000	3.482068	12.500000
5714.000000	3.482001	12.500000
5715.000000	3.481933	12.500000
5716.000000	3.481866	12.500000
5717.000000	3.481799	12.500000
5718.000000	3.481732	12.500000
5719.000000	3.481664	12.500000
5720.000000	3.481597	12.500000
5721.000000	3.481530	12.500000
5722.000000	3.481463	12.500000
5723.000000	3.481395	12.500000
5724.000000	3.481328	12.500000
5725.000000	3.481261	12.500000
5726.000000	3.481194	12.500000
5727.000000	3.481126	12.500000
5728.000000	3.481059	12.500000
5729.000000	3.480992	12.500000
5730.000000	3.480925	12.500000
5731.000000	3.480857	12.500000
5732.000000	3.480790	12.500000
5733.000000	3.480723	12.500000
5734.000000	3.480655	12.500000
5735.000000	3.480588	12.500000
5736.000000	3.480521	12.500000
5737.000000	3.480454	12.500000
5738.000000	3.480386	12.500000
5739.000000	3.480319	12.500000
5740.000000	3.480252	12.500000
5741.000000	3.480184	12.500000
5742.000000	3.480117	12.500000
5743.000000	3.480050	12.500000
5744.000000	3.479983	12.500000
5745.000000	3.479915	12.500000
5746.000000	3.479848	12.500000
5747.000000	3.479781	12.500000
5748.000000	3.479713	12.500000
5749.000000	3.479646	12.500000
5750.000000	3.479579	12.500000
5751.000000	3.479511	12.500000
5752.000000	3.479444	12.500000
5753.000000	3.479377	12.500000
5754.000000	3.479309	12.500000
5755.000000	3.479242	12.500000
5756.000000	3.479175	12.500000
5757.000000	3.479108	12.500000
5758.000000	3.479040	12.500000
5759.000000	3.478973	12.500000
5760.000000	3.478906	12.500000
5761.000000	3.478838	12.500000
5762.000000	3.478771	12.500000
5763.000000	3.478704	12.500000
5764.000000	3.478636	12.500000
5765.000000	3.478569	12.500000
5766.000000	3.478502	12.500000
5767.000000	3.478434	12.500000
5768.000000	3.478367	12.500000
5769.000000	3.478300	12.500000
5770.000000	3.478232	12.500000
5771.000000	3.478165	12.500000
5772.000000	3.478098	12.500000
5773.000000	3.478030	12.500000
5774.000000	3.477963	12.500000
5775.000000	3.477895	12.500000
5776.000000	3.477828	12.500000
5777.000000	3.477761	12.500000
5778.000000	3.477693	12.500000
5779.000000	3.477626	12.500000
5780.000000	3.477559	12.500000
5781.000000	3.477491	12.500000
5782.000000	3.477424	12.500000
5783.000000	3.477357	12.500000
5784.000000	3.477289	12.500000
5785.000000	3.477222	12.500000
5786.000000	3.477154	12.500000
5787.000000	3.477087	12.500000
5788.000000	3.477020	12.500000
5789.000000	3.476952	12.500000
5790.000000	3.476885	12.500000
5791.000000	3.476818	12.500000
5792.000000	3.476750	12.500000
5793.000000	3.476683	12.500000
5794.000000	3.476615	12.500000
5795.000000	3.476548	12.500000
5796.000000	3.476481	12.500000
5797.000000	3.476413	12.500000
5798.000000	3.476346	12.500000
5799.000000	3.476278	12.500000
5800.000000	3.476211	12.500000
5801.000000	3.476144	12.500000
5802.000000	3.476076	12.500000
5803.000000	3.476009	12.500000
5804.000000	3.475941	12.500000
5805.000000	3.475874	12.500000
5806.000000	3.475807	12.500000
5807.000000	3.475739	12.500000
5808.000000	3.475672	12.500000
5809.000000	3.475604	12.500000
5810.000000	3.475537	12.500000
5811.000000	3.475470	12.500000
5812.000000	3.475402	12.500000
5813.000000	3.475335	12.500000
5814.000000	3.475267	12.500000
5815.000000	3.475200	12.500000
5816.000000	3.475132	12.500000
5817.000000	3.475065	12.500000
5818.000000	3.474998	12.500000
5819.000000	3.474930	12.500000
5820.000000	3.474863	12.500000
5821.000000	3.474795	12.500000
5822.000000	3.474728	12.500000
5823.000000	3.474660	12.500000
5824.000000	3.474593	12.500000
5825.000000	3.474525	12.500000
5826.000000	3.474458	12.500000
5827.000000	3.474390	12.500000
5828.000000	3.474323	12.500000
5829.000000	3.474255	12.500000
5830.000000	3.474188	12.500000
5831.000000	3.474120	12.500000
5832.000000	3.474052	12.500000
5833.000000	3.473984	12.500000
5834.000000	3.473916	12.500000
5835.000000	3.473849	12.500000
5836.000000	3.473781	12.500000
5837.000000	3.473713	12.500000
5838.000000	3.473645	12.500000
5839.000000	3.473578	12.500000
5840.000000	3.473510	12.500000
5841.000000	3.473442	12.500000
5842.000000	3.473374	12.500000
5843.000000	3.473306	12.500000
5844.000000	3.473238	12.500000
5845.000000	3.473170	12.500000
5846.000000	3.473102	12.500000
5847.000000	3.473033	12.500000
5848.000000	3.472965	12.500000
5849.000000	3.472897	12.500000
5850.000000	3.472829	12.500000
5851.000000	3.472761	12.500000
5852.000000	3.472693	12.500000
5853.000000	3.472624	12.500000
5854.000000	3.472556	12.500000
5855.000000	3.472488	12.500000
5856.000000	3.472420	12.500000
5857.000000	3.472352	12.500000
5858.000000	3.472283	12.500000
5859.000000	3.472215	12.500000
5860.000000	3.472146	12.500000
5861.000000	3.472077	12.500000
5862.000000	3.472009	12.500000
5863.000000	3.471940	12.500000
5864.000000	3.471871	12.500000
5865.000000	3.471803	12.500000
5866.000000	3.471734	12.500000
5867.000000	3.471665	12.500000
5868.000000	3.471597	12.500000
5869.000000	3.471528	12.500000
5870.000000	3.471459	12.500000
5871.000000	3.471391	12.500000
5872.000000	3.471322	12.500000
5873.000000	3.471253	12.500000
5874.000000	3.471184	12.500000
5875.000000	3.471115	12.500000
5876.000000	3.471046	12.500000
5877.000000	3.470976	12.500000
5878.000000	3.470907	12.500000
5879.000000	3.470838	12.500000
5880.000000	3.470769	12.500000
5881.000000	3.470700	12.500000
5882.000000	3.470630	12.500000
5883.000000	3.470561	12.500000
5884.000000	3.470492	12.500000
5885.000000	3.470423	12.500000
5886.000000	3.470353	12.500000
5887.000000	3.470284	12.500000
5888.000000	3.470214	12.500000
5889.000000	3.470144	12.500000
5890.000000	3.470074	12.500000
5891.000000	3.470005	12.500000
5892.000000	3.469935	12.500000
5893.000000	3.469865	12.500000
5894.000000	3.469795	12.500000
5895.000000	3.469725	12.500000
5896.000000	3.469655	12.500000
5897.000000	3.469585	12.500000
5898.000000	3.469514	12.500000
5899.000000	3.469443	12.500000
5900.000000	3.469372	12.500000
5901.000000	3.469302	12.500000
5902.000000	3.469231	12.500000
5903.000000	3.469160	12.500000
5904.000000	3.469089	12.500000
5905.000000	3.469018	12.500000
5906.000000	3.468948	12.500000
5907.000000	3.468877	12.500000
5908.000000	3.468806	12.500000
5909.000000	3.468735	12.500000
5910.000000	3.468665	12.500000
5911.000000	3.468594	12.500000
5912.000000	3.468523	12.500000
5913.000000	3.468452	12.500000
5914.000000	3.468381	12.500000
5915.000000	3.468311	12.500000
5916.000000	3.468240	12.500000
5917.000000	3.468169	12.500000
5918.000000	3.468098	12.500000
5919.000000	3.468027	12.500000
5920.000000	3.467956	12.500000
5921.000000	3.467885	12.500000
5922.000000	3.467814	12.500000
5923.000000	3.467743	12.500000
5924.000000	3.467672	12.500000
5925.000000	3.467601	12.500000
5926.000000	3.467529	12.500000
5927.000000	3.467458	12.500000
5928.000000	3.467387	12.500000
5929.000000	3.467316	12.500000
5930.000000	3.467245	12.500000
5931.000000	3.467173	12.500000
5932.000000	3.467101	12.500000
5933.000000	3.467030	12.500000
5934.000000	3.466958	12.500000
5935.000000	3.466886	12.500000
5936.000000	3.466815	12.500000
5937.000000	3.466743	12.500000
5938.000000	3.466671	12.500000
5939.000000	3.466600	12.500000
5940.000000	3.466528	12.500000
5941.000000	3.466456	12.500000
5942.000000	3.466384	12.500000
5943.000000	3.466312	12.500000
5944.000000	3.466240	12.500000
5945.000000	3.466168	12.500000
5946.000000	3.466095	12.500000
5947.000000	3.466023	12.500000
5948.000000	3.465951	12.500000
5949.000000	3.465879	12.500000
5950.000000	3.465806	12.500000
5951.000000	3.465734	12.500000
5952.000000	3.465662	12.500000
5953.000000	3.465589	12.500000
5954.000000	3.465516	12.500000
5955.000000	3.465443	12.500000
5956.000000	3.465371	12.500000
5957.000000	3.465298	12.500000
5958.000000	3.465225	12.500000
5959.000000	3.465152	12.500000
5960.000000	3.465079	12.500000
5961.000000	3.465006	12.500000
5962.000000	3.464933	12.500000
5963.000000	3.464859	12.500000
5964.000000	3.464786	12.500000
5965.000000	3.464712	12.500000
5966.000000	3.464639	12.500000
5967.000000	3.464565	12.500000
5968.000000	3.464491	12.500000
5969.000000	3.464416	12.500000
5970.000000	3.464342	12.500000
5971.000000	3.464267	12.500000
5972.000000	3.464192	12.500000
5973.000000	3.464118	12.500000
5974.000000	3.464043	12.500000
5975.000000	3.463968	12.500000
5976.000000	3.463894	12.500000
5977.000000	3.463819	12.500000
5978.000000	3.463745	12.500000
5979.000000	3.463670	12.500000
5980.000000	3.463595	12.500000
5981.000000	3.463521	12.500000
5982.000000	3.463446	12.500000
5983.000000	3.463371	12.500000
5984.000000	3.463297	12.500000
5985.000000	3.463222	12.500000
5986.000000	3.463148	12.500000
5987.000000	3.463073	12.500000
5988.000000	3.462998	12.500000
5989.000000	3.462924	12.500000
5990.000000	3.462849	12.500000
5991.000000	3.462774	12.500000
5992.000000	3.462700	12.500000
5993.000000	3.462625	12.500000
5994.000000	3.462551	12.500000
5995.000000	3.462476	12.500000
5996.000000	3.462401	12.500000
5997.000000	3.462327	12.500000
5998.000000	3.462252	12.500000
5999.000000	3.462177	12.500000
6000.000000	3.462103	12.500000
6001.000000	3.462028	12.500000
6002.000000	3.461953	12.500000
6003.000000	3.461879	12.500000
6004.000000	3.461804	12.500000
6005.000000	3.461729	12.500000
6006.000000	3.461655	12.500000
6007.000000	3.461580	12.500000
6008.000000	3.461505	12.500000
6009.000000	3.461431	12.500000
6010.000000	3.461356	12.500000
6011.000000	3.461281	12.500000
6012.000000	3.461207	12.500000
6013.000000	3.461132	12.500000
6014.000000	3.461057	12.500000
6015.000000	3.460983	12.500000
6016.000000	3.460908	12.500000
6017.000000	3.460833	12.500000
6018.000000	3.460759	12.500000
6019.000000	3.460684	12.500000
6020.000000	3.460609	12.500000
6021.000000	3.460534	12.500000
6022.000000	3.460460	12.500000
6023.000000	3.460385	12.500000
6024.000000	3.460310	12.500000
6025.000000	3.460236	12.500000
6026.000000	3.460161	12.500000
6027.000000	3.460086	12.500000
6028.000000	3.460011	12.500000
6029.000000	3.459937	12.500000
6030.000000	3.459862	12.500000
6031.000000	3.459787	12.500000
6032.000000	3.459713	12.500000
6033.000000	3.459638	12.500000
6034.000000	3.459563	12.500000
6035.000000	3.459488	12.500000
6036.000000	3.459414	12.500000
6037.000000	3.459339	12.500000
6038.000000	3.459264	12.500000
6039.000000	3.459189	12.500000
6040.000000	3.459115	12.500000
6041.000000	3.459040	12.500000
6042.000000	3.458965	12.500000
6043.000000	3.458890	12.500000
6044.000000	3.458816	12.500000
6045.000000	3.458741	12.500000
6046.000000	3.458666	12.500000
6047.000000	3.458591	12.500000
6048.000000	3.458516	12.500000
6049.000000	3.458442	12.500000
6050.000000	3.458367	12.500000
6051.000000	3.458292	12.500000
6052.000000	3.458217	12.500000
6053.000000	3.458143	12.500000
6054.000000	3.458068	12.500000
6055.000000	3.457993	12.500000
6056.000000	3.457918	12.500000
6057.000000	3.457843	12.500000
6058.000000	3.457769	12.500000
6059.000000	3.457694	12.500000
6060.000000	3.457619	12.500000
6061.000000	3.457544	12.500000
6062.000000	3.457469	12.500000
6063.000000	3.457394	12.500000
6064.000000	3.457320	12.500000
6065.000000	3.457245	12.500000
6066.000000	3.457170	12.500000
6067.000000	3.457095	12.500000
6068.000000	3.457020	12.500000
6069.000000	3.456945	12.500000
6070.000000	3.456871	12.500000
6071.000000	3.456796	12.500000
6072.000000	3.456721	12.500000
6073.000000	3.456646	12.500000
6074.000000	3.456571	12.500000
6075.000000	3.456496	12.500000
6076.000000	3.456422	12.500000
6077.000000	3.456347	12.500000
6078.000000	3.456272	12.500000
6079.000000	3.456197	12.500000
6080.000000	3.456122	12.500000
6081.000000	3.456047	12.500000
6082.000000	3.455972	12.500000
6083.000000	3.455898	12.500000
6084.000000	3.455823	12.500000
6085.000000	3.455748	12.500000
6086.000000	3.455673	12.500000
6087.000000	3.455598	12.500000
6088.000000	3.455523	12.500000
6089.000000	3.455448	12.500000
6090.000000	3.455423	12.500000
6091.000000	3.455348	12.500000
6092.000000	3.455274	12.500000
6093.000000	3.455200	12.500000
6094.000000	3.455125	12.500000
6095.000000	3.455051	12.500000
6096.000000	3.454976	12.500000
6097.000000	3.455042	12.500000
6098.000000	3.454969	12.500000
6099.000000	3.454896	12.500000
6100.000000	3.454823	12.500000
6101.000000	3.454749	12.500000
6102.000000	3.454676	12.500000
6103.000000	3.454602	12.500000
6104.000000	3.454529	12.500000
6105.000000	3.454455	12.500000
6106.000000	3.454382	12.500000
6107.000000	3.454308	12.500000
6108.000000	3.454234	12.500000
6109.000000	3.454374	12.500000
6110.000000	3.454302	12.500000
6111.000000	3.454230	12.500000
6112.000000	3.454157	12.500000
6113.000000	3.454085	12.500000
6114.000000	3.454013	12.500000
6115.000000	3.453940	12.500000
6116.000000	3.453868	12.500000
6117.000000	3.453795	12.500000
6118.000000	3.453722	12.500000
6119.000000	3.453649	12.500000
6120.000000	3.453576	12.500000
6121.000000	3.453503	12.500000
6122.000000	3.453430	12.500000
6123.000000	3.453357	12.500000
6124.000000	3.453545	12.500000
6125.000000	3.453473	12.500000
6126.000000	3.453402	12.500000
6127.000000	3.453330	12.500000
6128.000000	3.453258	12.500000
6129.000000	3.453187	12.500000
6130.000000	3.453115	12.500000
6131.000000	3.453043	12.500000
6132.000000	3.452971	12.500000
6133.000000	3.452899	12.500000
6134.000000	3.452826	12.500000
6135.000000	3.452754	12.500000
6136.000000	3.452682	12.500000
6137.000000	3.452609	12.500000
6138.000000	3.452537	12.500000
6139.000000	3.452464	12.500000
6140.000000	3.452673	12.500000
6141.000000	3.452602	12.500000
6142.000000	3.452531	12.500000
6143.000000	3.452460	12.500000
6144.000000	3.452388	12.500000
6145.000000	3.452317	12.500000
6146.000000	3.452245	12.500000
6147.000000	3.452174	12.500000
6148.000000	3.452102	12.500000
6149.000000	3.452030	12.500000
6150.000000	3.451958	12.500000
6151.000000	3.451886	12.500000
6152.000000	3.451815	12.500000
6153.000000	3.452018	12.500000
6154.000000	3.451947	12.500000
6155.000000	3.451876	12.500000
6156.000000	3.451805	12.500000
6157.000000	3.451734	12.500000
6158.000000	3.451663	12.500000
6159.000000	3.451592	12.500000
6160.000000	3.451520	12.500000
6161.000000	3.451449	12.500000
6162.000000	3.451622	12.500000
6163.000000	3.451551	12.500000
6164.000000	3.451481	12.500000
6165.000000	3.451410	12.500000
6166.000000	3.451339	12.500000
6167.000000	3.451461	12.500000
6168.000000	3.451390	12.500000
6169.000000	3.451485	12.500000
6170.000000	3.451415	12.500000
6171.000000	3.451345	12.500000
6172.000000	3.451274	12.500000
6173.000000	3.451204	12.500000
6174.000000	3.451133	12.500000
6175.000000	3.451063	12.500000
6176.000000	3.450992	12.500000
6177.000000	3.450922	12.500000
6178.000000	3.450851	12.500000
6179.000000	3.450781	12.500000
6180.000000	3.450710	12.500000
6181.000000	3.450640	12.500000
6182.000000	3.450569	12.500000
6183.000000	3.450499	12.500000
6184.000000	3.450428	12.500000
6185.000000	3.450358	12.500000
6186.000000	3.450287	12.500000
6187.000000	3.450217	12.500000
6188.000000	3.450146	12.500000
6189.000000	3.450076	12.500000
6190.000000	3.450005	12.500000
6191.000000	3.449934	12.500000
6192.000000	3.449864	12.500000
6193.000000	3.449793	12.500000
6194.000000	3.449722	12.500000
6195.000000	3.449651	12.500000
6196.000000	3.449580	12.500000
6197.000000	3.449509	12.500000
6198.000000	3.449439	12.500000
6199.000000	3.449368	12.500000
6200.000000	3.449297	12.500000
6201.000000	3.449225	12.500000
6202.000000	3.449154	12.500000
6203.000000	3.449083	12.500000
6204.000000	3.449012	12.500000
6205.000000	3.448941	12.500000
6206.000000	3.448869	12.500000
6207.000000	3.448798	12.500000
6208.000000	3.448726	12.500000
6209.000000	3.448655	12.500000
6210.000000	3.448583	12.500000
6211.000000	3.448512	12.500000
6212.000000	3.448440	12.500000
6213.000000	3.448368	12.500000
6214.000000	3.448297	12.500000
6215.000000	3.448225	12.500000
6216.000000	3.448153	12.500000
6217.000000	3.448081	12.500000
6218.000000	3.448009	12.500000
6219.000000	3.447937	12.500000
6220.000000	3.447865	12.500000
6221.000000	3.447793	12.500000
6222.000000	3.447721	12.500000
6223.000000	3.447648	12.500000
6224.000000	3.447576	12.500000
6225.000000	3.447503	12.500000
6226.000000	3.447431	12.500000
6227.000000	3.447358	12.500000
6228.000000	3.447286	12.500000
6229.000000	3.447213	12.500000
6230.000000	3.447140	12.500000
6231.000000	3.447068	12.500000
6232.000000	3.446995	12.500000
6233.000000	3.446922	12.500000
6234.000000	3.446849	12.500000
6235.000000	3.446776	12.500000
6236.000000	3.446703	12.500000
6237.000000	3.446630	12.500000
6238.000000	3.446557	12.500000
6239.000000	3.446483	12.500000
6240.000000	3.446410	12.500000
6241.000000	3.446336	12.500000
6242.000000	3.446263	12.500000
6243.000000	3.446189	12.500000
6244.000000	3.446116	12.500000
6245.000000	3.446042	12.500000
6246.000000	3.445969	12.500000
6247.000000	3.445895	12.500000
6248.000000	3.445821	12.500000
6249.000000	3.445747	12.500000
6250.000000	3.445673	12.500000
6251.000000	3.445599	12.500000
6252.000000	3.445525	12.500000
6253.000000	3.445451	12.500000
6254.000000	3.445376	12.500000
6255.000000	3.445302	12.500000
6256.000000	3.445228	12.500000
6257.000000	3.445153	12.500000
6258.000000	3.445079	12.500000
6259.000000	3.445004	12.500000
6260.000000	3.444930	12.500000
6261.000000	3.444855	12.500000
6262.000000	3.444780	12.500000
6263.000000	3.444705	12.500000
6264.000000	3.444630	12.500000
6265.000000	3.444555	12.500000
6266.000000	3.444480	12.500000
6267.000000	3.444405	12.500000
6268.000000	3.444330	12.500000
6269.000000	3.444255	12.500000
6270.000000	3.444180	12.500000
6271.000000	3.444104	12.500000
6272.000000	3.444029	12.500000
6273.000000	3.443953	12.500000
6274.000000	3.443878	12.500000
6275.000000	3.443802	12.500000
6276.000000	3.443726	12.500000
6277.000000	3.443651	12.500000
6278.000000	3.443575	12.500000
6279.000000	3.443499	12.500000
6280.000000	3.443423	12.500000
6281.000000	3.443347	12.500000
6282.000000	3.443271	12.500000
6283.000000	3.443194	12.500000
6284.000000	3.443118	12.500000
6285.000000	3.443042	12.500000
6286.000000	3.442965	12.500000
6287.000000	3.442889	12.500000
6288.000000	3.442812	12.500000
6289.000000	3.442736	12.500000
6290.000000	3.442659	12.500000
6291.000000	3.442582	12.500000
6292.000000	3.442505	12.500000
6293.000000	3.442429	12.500000
6294.000000	3.442352	12.500000
6295.000000	3.442274	12.500000
6296.000000	3.442197	12.500000
6297.000000	3.442120	12.500000
6298.000000	3.442043	12.500000
6299.000000	3.441965	12.500000
6300.000000	3.441888	12.500000
6301.000000	3.441810	12.500000
6302.000000	3.441733	12.500000
6303.000000	3.441655	12.500000
6304.000000	3.441577	12.500000
6305.000000	3.441499	12.500000
6306.000000	3.441421	12.500000
6307.000000	3.441343	12.500000
6308.000000	3.441265	12.500000
6309.000000	3.441187	12.500000
6310.000000	3.441109	12.500000
6311.000000	3.441030	12.500000
6312.000000	3.440952	12.500000
6313.000000	3.440873	12.500000
6314.000000	3.440795	12.500000
6315.000000	3.440716	12.500000
6316.000000	3.440637	12.500000
6317.000000	3.440558	12.500000
6318.000000	3.440479	12.500000
6319.000000	3.440400	12.500000
6320.000000	3.440321	12.500000
6321.000000	3.440242	12.500000
6322.000000	3.440162	12.500000
6323.000000	3.440083	12.500000
6324.000000	3.440004	12.500000
6325.000000	3.439924	12.500000
6326.000000	3.439844	12.500000
6327.000000	3.439764	12.500000
6328.000000	3.439685	12.500000
6329.000000	3.439605	12.500000
6330.000000	3.439525	12.500000
6331.000000	3.439445	12.500000
6332.000000	3.439364	12.500000
6333.000000	3.439284	12.500000
6334.000000	3.439204	12.500000
6335.000000	3.439123	12.500000
6336.000000	3.439043	12.500000
6337.000000	3.438962	12.500000
6338.000000	3.438881	12.500000
6339.000000	3.438800	12.500000
6340.000000	3.438719	12.500000
6341.000000	3.438638	12.500000
6342.000000	3.438557	12.500000
6343.000000	3.438475	12.500000
6344.000000	3.438394	12.500000
6345.000000	3.438312	12.500000
6346.000000	3.438231	12.500000
6347.000000	3.438149	12.500000
6348.000000	3.438067	12.500000
6349.000000	3.437986	12.500000
6350.000000	3.437904	12.500000
6351.000000	3.437822	12.500000
6352.000000	3.437740	12.500000
6353.000000	3.437657	12.500000
6354.000000	3.437575	12.500000
6355.000000	3.437493	12.500000
6356.000000	3.437410	12.500000
6357.000000	3.437328	12.500000
6358.000000	3.437245	12.500000
6359.000000	3.437163	12.500000
6360.000000	3.437080	12.500000
6361.000000	3.436997	12.500000
6362.000000	3.436914	12.500000
6363.000000	3.436831	12.500000
6364.000000	3.436748	12.500000
6365.000000	3.436665	12.500000
6366.000000	3.436582	12.500000
6367.000000	3.436498	12.500000
6368.000000	3.436415	12.500000
6369.000000	3.436331	12.500000
6370.000000	3.436248	12.500000
6371.000000	3.436164	12.500000
6372.000000	3.436080	12.500000
6373.000000	3.435996	12.500000
6374.000000	3.435912	12.500000
6375.000000	3.435828	12.500000
6376.000000	3.435744	12.500000
6377.000000	3.435660	12.500000
6378.000000	3.435575	12.500000
6379.000000	3.435491	12.500000
6380.000000	3.435406	12.500000
6381.000000	3.435322	12.500000
6382.000000	3.435237	12.500000
6383.000000	3.435152	12.500000
6384.000000	3.435067	12.500000
6385.000000	3.434982	12.500000
6386.000000	3.434897	12.500000
6387.000000	3.434812	12.500000
6388.000000	3.434726	12.500000
6389.000000	3.434641	12.500000
6390.000000	3.434556	12.500000
6391.000000	3.434470	12.500000
6392.000000	3.434384	12.500000
6393.000000	3.434299	12.500000
6394.000000	3.434213	12.500000
6395.000000	3.434127	12.500000
6396.000000	3.434041	12.500000
6397.000000	3.433954	12.500000
6398.000000	3.433868	12.500000
6399.000000	3.433782	12.500000
6400.000000	3.433695	12.500000
6401.000000	3.433609	12.500000
6402.000000	3.433522	12.500000
6403.000000	3.433436	12.500000
6404.000000	3.433349	12.500000
6405.000000	3.433262	12.500000
6406.000000	3.433175	12.500000
6407.000000	3.433088	12.500000
6408.000000	3.433000	12.500000
6409.000000	3.432913	12.500000
6410.000000	3.432826	12.500000
6411.000000	3.432738	12.500000
6412.000000	3.432650	12.500000
6413.000000	3.432563	12.500000
6414.000000	3.432475	12.500000
6415.000000	3.432387	12.500000
6416.000000	3.432299	12.500000
6417.000000	3.432211	12.500000
6418.000000	3.432122	12.500000
6419.000000	3.432034	12.500000
6420.000000	3.431946	12.500000
6421.000000	3.431857	12.500000
6422.000000	3.431768	12.500000
6423.000000	3.431679	12.500000
6424.000000	3.431591	12.500000
6425.000000	3.431502	12.500000
6426.000000	3.431413	12.500000
6427.000000	3.431323	12.500000
6428.000000	3.431234	12.500000
6429.000000	3.431145	12.500000
6430.000000	3.431055	12.500000
6431.000000	3.430965	12.500000
6432.000000	3.430876	12.500000
6433.000000	3.430786	12.500000
6434.000000	3.430696	12.500000
6435.000000	3.430606	12.500000
6436.000000	3.430516	12.500000
6437.000000	3.430425	12.500000
6438.000000	3.430335	12.500000
6439.000000	3.430245	12.500000
6440.000000	3.430154	12.500000
6441.000000	3.430063	12.500000
6442.000000	3.429972	12.500000
6443.000000	3.429881	12.500000
6444.000000	3.429790	12.500000
6445.000000	3.429699	12.500000
6446.000000	3.429608	12.500000
6447.000000	3.429517	12.500000
6448.000000	3.429425	12.500000
6449.000000	3.429333	12.500000
6450.000000	3.429242	12.500000
6451.000000	3.429150	12.500000
6452.000000	3.429058	12.500000
6453.000000	3.428966	12.500000
6454.000000	3.428874	12.500000
6455.000000	3.428781	12.500000
6456.000000	3.428689	12.500000
6457.000000	3.428596	12.500000
6458.000000	3.428504	12.500000
6459.000000	3.428411	12.500000
6460.000000	3.428318	12.500000
6461.000000	3.428225	12.500000
6462.000000	3.428132	12.500000
6463.000000	3.428039	12.500000
6464.000000	3.427945	12.500000
6465.000000	3.427852	12.500000
6466.000000	3.427758	12.500000
6467.000000	3.427665	12.500000
6468.000000	3.427571	12.500000
6469.000000	3.427477	12.500000
6470.000000	3.427383	12.500000
6471.000000	3.427288	12.500000
6472.000000	3.427194	12.500000
6473.000000	3.427100	12.500000
6474.000000	3.427005	12.500000
6475.000000	3.426910	12.500000
6476.000000	3.426816	12.500000
6477.000000	3.426721	12.500000
6478.000000	3.426626	12.500000
6479.000000	3.426530	12.500000
6480.000000	3.426435	12.500000
6481.000000	3.426340	12.500000
6482.000000	3.426244	12.500000
6483.000000	3.426148	12.500000
6484.000000	3.426053	12.500000
6485.000000	3.425957	12.500000
6486.000000	3.425861	12.500000
6487.000000	3.425764	12.500000
6488.000000	3.425668	12.500000
6489.000000	3.425572	12.500000
6490.000000	3.425475	12.500000
6491.000000	3.425378	12.500000
6492.000000	3.425281	12.500000
6493.000000	3.425184	12.500000
6494.000000	3.425087	12.500000
6495.000000	3.424990	12.500000
6496.000000	3.424893	12.500000
6497.000000	3.424795	12.500000
